timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1744735101,4805079,TAP435,30241,163,37050,36550,43.38441467285156,-5.290938976199072,440,250,456,0.7720000147819519,210,0.0,0.3515625,215,0,0,0,2023,1744735101116,-32.58194351196289,17635,2,7,371,2,1,9,1,3,3,0,False,False,2,2,27,273,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744735101,4458012,EJU56KA,30320,0,36975,36400,44.04963684082031,-4.516786087390988,430,0,0,0.0,214,0.0,0.0,0,0,0,0,41,1744735100214,-35.206050872802734,0,2,8,186,2,1,9,1,3,3,9,False,False,2,2,0,0,1013.2999877929688,37008,0,0,0,0,False,False,False,False,False,False
1744735101,5023266,RYR99HY,8823,163,37025,36475,43.60322570800781,-6.165629542151123,449,250,456,0.7760000228881836,203,0.0,-0.3515625,208,0,0,0,233,1744735101195,-32.32526779174805,59743,2,7,371,2,1,8,1,3,3,0,False,False,1,2,31,282,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1744735161,4805079,TAP435,30241,163,37025,36525,43.27912902832031,-5.376594011173692,438,247,452,0.7639999985694885,210,0.0,0.52734375,215,0,0,-32,2396,1744735161377,-32.30809020996094,13726,2,7,371,2,1,9,1,3,3,0,False,False,2,2,35,277,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744735161,4458012,EJU56KA,30320,163,37000,36450,43.93638610839844,-4.622753054596615,430,243,444,0.7519999742507935,214,0.0,0.17578125,218,0,0,-32,142,1744735160973,-34.53300094604492,95805,2,8,186,2,1,9,1,3,3,1,False,False,2,2,0,0,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744735161,5023266,RYR99HY,8823,163,37000,36450,43.499435166181144,-6.22761317661832,448,249,454,0.7720000147819519,203,0.0,-0.52734375,208,0,0,0,712,1744735160944,-34.873008728027344,60315,2,7,371,2,1,8,1,3,3,5,False,False,1,2,30,284,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1744735221,4805079,TAP435,30241,163,36975,36475,43.18821716308594,-5.450368482013062,441,248,452,0.7680000066757202,210,0.03125,0.703125,215,0,-128,-128,2753,1744735218572,-33.00139617919922,19494,2,7,371,2,1,9,1,3,3,8,False,False,2,2,33,284,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744735221,4458012,EJU56KA,30320,163,37025,36475,43.83650207519531,-4.716136843659115,429,247,450,0.7639999985694885,213,-0.0625,-0.17578125,218,0,64,32,447,1744735221671,-34.02946472167969,82886,2,8,186,2,1,9,1,3,3,0,False,False,2,2,37,278,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744735221,5023266,RYR99HY,8823,163,37000,36450,43.43083190917969,-6.268147313317588,448,249,454,0.7680000066757202,203,0.0,-0.52734375,208,0,0,-64,770,1744735208398,-35.736854553222656,62079,3,7,371,2,1,8,1,3,3,29,False,False,1,2,30,284,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1744735221,5025743,,0,0,35000,34325,43.99346923828125,-4.788953204487646,434,0,0,0.0,211,0.0,0.0,0,0,-64,0,46,1744735220589,-34.62905502319336,0,2,8,186,0,0,8,2,2,1,11,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744735281,4805079,TAP435,30241,163,36975,36475,43.18821716308594,-5.450368482013062,441,248,452,0.7680000066757202,210,0.03125,0.703125,215,0,-128,-128,2753,1744735218572,-33.00139617919922,19494,2,7,371,2,1,9,1,3,3,68,False,False,2,2,33,284,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744735281,4458012,EJU56KA,30320,163,37025,36475,43.73689270019531,-4.808307026707837,426,245,446,0.7599999904632568,213,-0.03125,-0.17578125,218,0,0,0,682,1744735281854,-33.82875442504883,70228,2,8,186,2,1,9,1,3,3,0,False,False,2,2,37,276,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744735281,5023266,RYR99HY,8823,163,37000,36450,43.43083190917969,-6.268147313317588,448,249,454,0.7680000066757202,203,0.0,-0.52734375,208,0,0,-64,770,1744735208398,-35.736854553222656,62079,3,7,371,2,1,8,1,3,3,69,False,False,1,2,30,284,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1744735281,5025743,RYR488P,28964,163,35000,34350,43.872830665717686,-4.889766148158515,436,255,444,0.7559999823570251,211,0.0,0.3515625,214,0,-64,-32,311,1744735281457,-32.817989349365234,75700,2,8,186,2,1,10,2,3,3,1,False,False,2,2,27,277,1013.5999755859375,35008,35008,210,0,0,False,False,False,False,False,False
1744735342,4197611,EFW9PC,1300,163,35000,34325,43.761566162109375,-5.8279915743095785,475,269,0,0.7919999957084656,196,0.0,0.0,200,0,-64,32,127,1744735342008,-33.201683044433594,51752,2,8,186,2,1,9,1,3,3,0,False,False,2,3,0,0,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744735342,4458012,EJU56KA,30320,163,37000,36475,43.66328430175781,-4.876460585483286,425,243,442,0.7519999742507935,213,0.0,0.17578125,218,0,0,-32,901,1744735329022,-34.18019104003906,61041,2,8,186,2,1,9,1,3,3,15,False,False,2,2,36,277,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744735342,4509299,,8534,0,36025,35425,0.0,0.0,453,254,0,0.7680000066757202,39,0.0,0.0,35,0,-64,-96,21,1744735332361,-35.8004035949707,0,3,0,0,2,1,9,1,3,3,0,False,False,2,2,0,0,1013.5999755859375,36000,0,0,0,0,False,False,False,False,False,False
1744735342,5025743,RYR488P,28964,163,35000,34350,43.76985711566472,-4.97517177036832,437,256,446,0.7599999904632568,210,0.03125,0.17578125,214,0,64,32,614,1744735341851,-33.02311325073242,62615,2,8,186,2,1,10,2,3,3,2,False,False,2,2,26,281,1013.5999755859375,35008,35008,213,0,0,False,False,False,False,False,False
1744735402,4805315,TAP64T,28951,163,36975,36450,43.905277575476696,-5.467071533203125,448,254,460,0.7839999794960022,211,0.0,0.17578125,215,0,0,0,202,1744735402214,-32.4970817565918,60852,2,8,186,2,1,9,1,3,3,0,False,False,2,2,27,274,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744735402,4197611,EFW9PC,1300,163,35000,34325,43.63316345214844,-5.87902690089021,478,271,468,0.7960000038146973,196,0.0,0.52734375,200,0,64,64,523,1744735402129,-34.14802551269531,42839,2,8,186,2,1,9,1,3,3,0,False,False,2,3,25,306,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744735402,4458012,EJU56KA,30320,163,37000,36475,43.66328430175781,-4.876460585483286,425,243,442,0.7519999742507935,213,0.0,0.17578125,218,0,0,-32,901,1744735329022,-34.18019104003906,61041,2,8,186,2,1,9,1,3,3,69,False,False,2,2,36,277,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744735402,4509299,,8534,0,36025,35425,0.0,0.0,453,254,0,0.7680000066757202,39,0.0,0.0,35,0,-64,-96,21,1744735332361,-35.8004035949707,0,3,0,0,2,1,9,1,3,3,0,False,False,2,2,0,0,1013.5999755859375,36000,0,0,0,0,False,False,False,False,False,False
1744735402,5025743,RYR488P,28964,163,35000,34350,43.66145324707031,-5.064569517623511,438,256,446,0.7599999904632568,210,0.0,-0.17578125,214,0,64,32,1337,1744735402209,-27.01716423034668,49006,2,8,186,2,1,10,2,3,3,0,False,False,2,2,26,283,1013.5999755859375,35008,35008,213,0,0,False,False,False,False,False,False
1744735462,4805315,TAP64T,28951,163,37000,36475,43.80006951800847,-5.556858607700917,450,254,460,0.7839999794960022,211,-0.03125,-0.3515625,214,0,0,32,862,1744735462372,-30.859148025512695,49241,2,8,186,2,1,9,1,3,3,0,False,False,2,2,19,269,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744735462,4197611,EFW9PC,1300,163,35025,34375,43.504852294921875,-5.929806731467977,478,270,470,0.7960000038146973,196,0.0,0.87890625,201,0,64,64,1383,1744735462380,-27.2099666595459,37863,2,8,186,2,1,9,1,3,3,0,False,False,2,3,33,302,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744735462,5025743,RYR488P,28964,163,35000,34375,43.55790477688029,-5.149775913783515,437,257,448,0.7599999904632568,210,0.0,-0.17578125,214,0,0,-32,2133,1744735462398,-25.90047264099121,36307,2,8,186,2,1,10,2,3,3,0,False,False,2,2,27,277,1013.5999755859375,35008,35008,213,0,0,False,False,False,False,False,False
1744735522,4805315,TAP64T,28951,163,37000,36500,43.691649356130824,-5.649065290178555,455,256,464,0.7919999957084656,211,0.0,0.0,215,0,64,64,1640,1744735522532,-29.94169044494629,38766,2,8,186,2,1,9,1,3,3,0,False,False,2,2,25,282,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744735522,4197611,EFW9PC,1300,163,35025,34375,43.37681579589844,-5.980522688045028,479,271,472,0.7960000038146973,195,0.0,0.17578125,201,0,0,0,2340,1744735522544,-31.12474250793457,38390,2,8,186,2,1,9,1,3,3,0,False,False,2,3,41,297,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744735522,5025271,RYR16DY,4448,163,37000,36500,43.842041015625,-6.022232410519621,457,0,0,0.0,203,0.0,0.0,0,0,0,0,19,1744735518397,-34.51255416870117,67927,2,8,186,0,0,8,2,2,1,4,False,False,0,0,0,0,0.0,0,0,0,0,0,False,False,False,False,False,False
1744735522,4458012,EJU56KA,30320,163,37000,36500,43.342600676972985,-5.170963832310292,431,244,444,0.7559999823570251,213,0.0,0.17578125,217,0,0,32,1438,1744735522455,-27.056360244750977,27169,2,8,186,2,1,9,1,3,3,0,False,False,2,2,27,276,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744735522,5025743,RYR488P,28964,163,35000,34375,43.453125,-5.2356879655704915,437,256,446,0.7559999823570251,210,0.0,0.3515625,214,0,-64,-64,2830,1744735522481,-27.82879066467285,24245,2,8,186,2,1,10,2,3,3,0,False,False,2,2,26,281,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1744735581,4805315,TAP64T,28951,163,36450,35925,43.58606888076006,-5.738459995814765,454,257,464,0.7839999794960022,211,0.0,-0.17578125,215,0,-896,-864,2360,1744735581695,-27.11886215209961,31464,2,8,186,2,1,9,1,3,3,0,False,False,2,2,25,284,1013.5999755859375,36000,0,0,0,0,False,False,False,False,False,False
1744735581,4197611,EFW9PC,1300,163,35050,34425,43.2979105286679,-6.01154872349332,478,272,472,0.800000011920929,196,0.0,0.52734375,201,0,64,32,2523,1744735559390,-34.86722183227539,41427,2,8,186,2,1,9,1,3,3,22,False,False,2,3,41,297,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744735581,5025271,RYR16DY,4448,163,37000,36525,43.71940612792969,-6.095943007358244,459,255,464,0.7879999876022339,203,0.0,0.3515625,208,0,0,-32,48,1744735581623,-31.61446762084961,62189,2,8,186,2,1,10,2,3,3,0,False,False,2,2,0,0,1013.2000122070312,37008,37008,0,0,0,False,False,False,False,False,False
1744735581,4458012,EJU56KA,30320,163,37025,36525,43.244096141750525,-5.260947091238847,431,243,444,0.7559999823570251,213,-0.0625,-0.703125,218,0,0,32,2379,1744735581704,-25.01453399658203,23591,2,8,186,2,1,9,1,3,3,0,False,False,2,2,34,283,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744735581,5025743,RYR488P,28964,163,35000,34375,43.35037490068856,-5.319475446428555,437,253,442,0.7480000257492065,210,0.0,0.0,214,0,-64,-32,3506,1744735581468,-26.302379608154297,15129,2,8,186,2,1,10,2,3,3,0,False,False,2,2,24,294,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1744735641,4805315,TAP64T,28951,163,36000,35450,43.47522800251589,-5.831778390066972,464,259,460,0.7799999713897705,211,-0.03125,-0.17578125,215,0,64,64,3183,1744735641625,-21.941320419311523,29309,2,8,186,2,1,9,1,3,3,0,False,False,2,2,16,313,1013.5999755859375,36000,0,0,0,0,False,False,False,False,False,False
1744735641,4197611,EFW9PC,1300,163,35050,34425,43.2979105286679,-6.01154872349332,478,272,472,0.800000011920929,196,0.0,0.52734375,201,0,64,32,2523,1744735559390,-34.86722183227539,41427,2,8,186,2,1,9,1,3,3,69,False,False,2,3,41,297,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744735641,5025271,RYR16DY,4448,163,37000,36525,43.602081298828125,-6.166332156159115,460,254,462,0.7839999794960022,203,0.0,0.17578125,208,0,-64,-32,590,1744735641887,-29.914411544799805,59736,2,8,186,2,1,10,2,3,3,0,False,False,2,2,31,287,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1744735641,4458012,EJU56KA,30320,163,37025,36525,43.22128554521981,-5.281611851283515,431,243,444,0.7519999742507935,213,-0.03125,-0.17578125,217,0,-64,-64,2563,1744735595225,-33.33539581298828,23753,2,8,186,2,1,9,1,3,3,46,False,False,2,2,27,276,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744735641,5025743,RYR488P,28964,163,35000,34375,43.24502718650688,-5.404881068638417,439,255,446,0.7559999823570251,210,0.0,0.17578125,215,0,64,32,4119,1744735641444,-29.233592987060547,15072,2,8,186,2,1,10,2,3,3,0,False,False,2,2,24,299,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1744735702,4805315,TAP64T,28951,163,36000,35450,43.36829751224841,-5.921761648995528,449,253,452,0.7639999985694885,211,-0.0625,-0.3515625,216,0,0,0,4002,1744735702084,-25.479698181152344,33606,2,8,186,2,1,9,1,3,3,0,False,False,2,2,31,299,1013.5999755859375,36000,0,0,0,0,False,False,False,False,False,False
1744735702,5025271,RYR16DY,4448,163,37000,36550,43.483062744140625,-6.237296170966545,460,256,466,0.7919999957084656,203,0.0,0.17578125,208,0,0,0,1227,1744735702084,-33.34435272216797,60638,2,8,186,2,1,10,2,3,3,0,False,False,2,2,31,286,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1744735702,4458012,EJU56KA,30320,163,37025,36525,43.22128554521981,-5.281611851283515,431,243,444,0.7519999742507935,213,-0.03125,-0.17578125,217,0,-64,-64,2564,1744735667873,-33.84613800048828,23753,2,8,186,2,1,9,1,3,3,69,False,False,2,2,27,276,1013.5999755859375,36992,0,0,0,0,False,False,False,False,False,False
1744735702,5025743,RYR488P,28964,163,35000,34400,43.19769287109375,-5.443533963935295,439,255,444,0.7559999823570251,210,0.03125,0.3515625,215,0,-64,-32,4331,1744735674230,-32.92669677734375,18614,2,8,186,2,1,10,2,3,3,33,False,False,2,2,32,289,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1744735762,4805315,TAP64T,28951,163,36000,35475,43.2950242899232,-5.98316737583707,452,256,454,0.7720000147819519,211,0.03125,-0.17578125,216,0,-64,-32,4457,1744735758235,-34.63963317871094,39222,2,8,186,2,1,9,1,3,3,19,False,False,2,2,31,301,1013.5999755859375,36000,0,0,0,0,False,False,False,False,False,False
1744735762,5025271,RYR16DY,4448,163,37000,36550,43.414244570974574,-6.27796718052457,460,255,462,0.7879999876022339,203,0.0,0.3515625,208,0,64,-32,1408,1744735745535,-34.4442024230957,62666,2,8,186,2,1,10,2,3,3,25,False,False,2,2,31,286,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1744735762,5025743,RYR488P,28964,163,35000,34400,43.19769287109375,-5.443533963935295,439,255,444,0.7559999823570251,210,0.03125,0.3515625,215,0,-64,-32,4331,1744735674230,-32.92669677734375,18614,2,8,186,2,1,10,2,3,3,69,False,False,2,2,32,289,1013.5999755859375,35008,35008,215,0,0,False,False,False,False,False,False
1744735822,4805315,TAP64T,28951,163,36000,35475,43.2950242899232,-5.98316737583707,452,256,454,0.7720000147819519,211,0.03125,-0.17578125,216,0,-64,-32,4457,1744735758235,-34.63963317871094,39222,2,8,186,2,1,9,1,3,3,69,False,False,2,2,31,301,1013.5999755859375,36000,0,0,0,0,False,False,False,False,False,False
1744735822,5025271,RYR16DY,4448,163,37000,36550,43.414244570974574,-6.27796718052457,460,255,462,0.7879999876022339,203,0.0,0.3515625,208,0,64,-32,1408,1744735745535,-34.4442024230957,62666,2,8,186,2,1,10,2,3,3,69,False,False,2,2,31,286,1013.5999755859375,36992,37008,208,0,0,False,False,False,False,False,False
1744735822,4744766,,14116,0,35025,0,43.98311291710805,-4.477582659040179,446,266,0,0.7839999794960022,215,0.0,0.0,217,0,0,0,7,1744735817476,-35.83557891845703,0,2,8,186,0,1,8,1,2,1,5,False,False,0,0,0,0,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744735882,4744766,TRA40K,14116,163,35000,34350,43.87515827760858,-4.583587646484375,447,266,0,0.7839999794960022,215,0.0,0.0,217,0,0,0,46,1744735882636,-34.352577209472656,0,2,8,186,0,1,8,1,2,1,1,False,False,0,0,0,0,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744735942,4744766,TRA40K,14116,163,35000,34350,43.77909851074219,-4.677237577216545,449,264,460,0.7799999713897705,215,0.03125,0.3515625,217,0,0,0,262,1744735942466,-33.50313949584961,81519,2,8,186,2,1,10,1,3,3,5,False,False,2,3,15,258,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744736003,4744766,TRA40K,14116,163,35000,34350,43.7537841796875,-4.7018929414970785,449,266,462,0.7839999794960022,215,0.0,0.0,217,0,64,96,322,1744735958261,-34.87635803222656,78298,2,8,186,2,1,10,1,3,3,50,False,False,2,3,16,253,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744736182,4744766,TRA40K,14116,163,35000,34400,43.36212158203125,-5.080601891805941,451,266,462,0.7839999794960022,214,-0.03125,0.17578125,219,0,-64,-32,378,1744736181968,-32.743743896484375,34413,2,8,186,2,1,10,1,3,3,0,False,False,2,3,35,288,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744736182,4744926,TRA5357,14133,163,37050,36575,43.973942126257946,-4.804949079241055,449,255,464,0.7879999876022339,211,0.0,0.0,215,0,64,32,384,1744736182470,-32.70621109008789,88664,2,8,186,2,1,10,1,3,3,0,False,False,2,3,30,272,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744736242,4744766,TRA40K,14116,163,34975,34375,43.25848078323623,-5.179595947265625,453,266,462,0.7839999794960022,214,0.0,0.17578125,218,0,0,0,639,1744736242606,-30.759510040283203,28686,2,8,186,2,1,10,1,3,3,0,False,False,2,3,27,286,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744736242,4744926,TRA5357,14133,163,37050,36575,43.867011635990465,-4.89388602120539,446,252,460,0.7799999713897705,210,0.0,0.0,214,0,-64,-64,803,1744736242383,-30.757946014404297,74996,2,8,186,2,1,10,1,3,3,0,False,False,2,3,29,273,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744736242,4222936,EZY94RM,30484,163,37000,36500,43.91651916503906,-5.976434751998547,452,250,0,0.7720000147819519,203,0.0,0.0,207,0,0,32,36,1744736242098,-34.0562744140625,0,2,8,186,0,1,8,1,2,1,0,False,False,0,0,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744736302,4744766,TRA40K,14116,163,34975,34375,43.20918273925781,-5.226298487463623,454,265,460,0.7799999713897705,214,0.03125,0.52734375,218,0,0,-32,853,1744736282507,-33.68184280395508,28108,2,8,186,2,1,10,1,3,3,31,False,False,2,3,26,292,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744736302,4744926,TRA5357,14133,163,37000,36525,43.76226910090042,-4.981122698102695,442,252,458,0.7760000228881836,211,0.0,0.0,214,0,-64,-32,1336,1744736302588,-29.608884811401367,61673,2,8,186,2,1,10,1,3,3,0,False,False,2,3,23,259,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744736302,4222936,EZY94RM,30484,163,37025,36525,43.853651143736755,-6.014426095145089,451,250,0,0.7720000147819519,203,0.0,0.0,207,0,128,32,62,1744736285478,-35.06589126586914,68574,2,8,186,0,1,8,1,2,1,27,False,False,0,0,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744736363,4744766,TRA40K,14116,163,34975,34375,43.20918273925781,-5.226298487463623,454,265,460,0.7799999713897705,214,0.03125,0.52734375,218,0,0,-32,853,1744736282507,-33.68184280395508,28108,2,8,186,2,1,10,1,3,3,69,False,False,2,3,26,292,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1744736363,4744926,TRA5357,14133,163,36950,36500,43.65659552105402,-5.068293980189765,442,251,456,0.7760000228881836,210,0.0,0.0,214,0,0,0,1961,1744736362942,-29.229047775268555,48418,2,8,186,2,1,10,1,3,3,0,False,False,2,3,28,272,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744736363,4222936,EZY94RM,30484,163,37000,36525,43.68718034130032,-6.11461094447543,450,249,454,0.7720000147819519,203,0.03125,0.3515625,208,0,0,-32,332,1744736363038,-30.311922073364258,61152,2,8,186,2,1,9,1,3,3,1,False,False,2,3,30,287,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1744736423,4744926,TRA5357,14133,163,36975,36525,43.550262451171875,-5.15578159066132,444,250,454,0.7720000147819519,210,-0.0625,0.0,214,0,0,0,2600,1744736422756,-27.991880416870117,35408,2,8,186,2,1,10,1,3,3,0,False,False,2,3,26,279,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
