timestamp,addr,flight,squawk,category,alt_baro,alt_geom,lat,lon,gs,ias,tas,mach,track,track_rate,roll,mag_heading,true_heading,baro_rate,geom_rate,messages,seen,rssi,distance,air_ground,nic,rc,version,nic_baro,nac_p,nac_v,sil,sil_type,seen_pos,alert,spi,gva,sda,wind_speed,wind_direction,nav_qnh,nav_altitude_mcp,nav_altitude_fms,nav_heading,addr_type,emergency,autopilot,vnav,althold,approach,lnav,tcas
1745065701,3434130,VLG91UD,582,163,7800,7650,43.493057509600106,-5.543583461216542,176,206,256,0.36000001430511475,259,0.09375,0.87890625,257,0,-832,-1376,1871,1745065701171,-27.98078155517578,15235,2,8,186,2,1,9,1,3,3,0,False,False,2,2,29,250,1000.7999877929688,4992,0,0,0,0,False,False,False,False,False,False
1745065701,4745152,KLM61N,14133,163,35000,34600,43.5582275390625,-5.149138694585702,458,265,462,0.7839999794960022,210,0.0,0.0,213,0,64,64,2446,1745065701238,-24.744192123413086,36370,2,8,186,2,1,10,1,3,3,0,False,False,2,3,18,282,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745065760,4227299,BAW510,0,163,39025,38800,43.99260957362288,-5.931309291294667,459,0,462,0.0,203,0.0,0.0,0,0,0,0,51,1745065713007,-35.53913879394531,78334,2,8,186,2,1,9,1,3,3,69,False,False,2,3,0,0,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1745065760,3950957,TUI3DK,14130,163,37000,36650,43.63623046875,-5.462568416151839,446,248,454,0.7680000066757202,215,-0.03125,0.0,217,0,0,0,3444,1745065758893,-34.24522399902344,31054,2,8,186,2,1,9,1,3,3,4,False,False,2,2,13,254,1013.5999755859375,36992,0,217,0,0,False,False,False,False,False,False
1745065760,3963265,CFG4TX,309,163,35000,34650,43.28562927246094,-5.991253520167106,470,265,460,0.7799999713897705,211,-0.03125,-0.17578125,215,0,-64,0,4680,1745065670679,-34.83095169067383,40067,2,8,186,2,1,10,2,3,3,69,False,False,2,2,17,327,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1745065760,3951025,TUI6TK,14119,163,37000,36700,43.50730249437235,-5.805489676339278,449,251,458,0.7760000228881836,211,0.0,0.3515625,214,0,128,128,2538,1745065760200,-24.562877655029297,29269,2,8,186,2,1,9,1,3,3,0,False,False,2,2,18,271,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1745065760,4901382,NOZ8EF,21045,163,41000,40925,43.38175964355469,-6.297209983648202,463,232,464,0.7879999876022339,203,0.0,0.52734375,207,0,128,64,3915,1745065699215,-35.088172912597656,63985,2,8,186,2,1,9,1,3,3,69,False,False,2,2,22,292,1013.5999755859375,40992,41008,206,0,0,False,False,False,False,False,False
1745065760,5250069,CFG8PF,14128,163,35000,34575,44.01031494140625,-4.779372104378581,463,269,468,0.7919999957084656,219,0.0,0.17578125,222,0,64,-32,130,1745065754435,-33.788597106933594,93087,2,8,186,2,1,9,1,3,3,14,False,False,2,2,0,0,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745065760,3961914,TUI2MT,288,163,37000,36700,43.773581294690146,-6.74233572823664,469,255,470,0.7879999876022339,215,0.0,0.52734375,219,0,-128,-96,577,1745065751844,-34.58619689941406,109752,2,8,186,2,1,10,2,3,3,15,False,False,2,2,13,302,1013.5999755859375,36992,37008,218,0,0,False,False,False,False,False,False
1745065760,11203709,AAL113,17779,165,35975,35625,43.575714111328125,-6.118426655614087,452,263,468,0.7919999957084656,283,0.0,0.0,284,0,-96,-64,4530,1745065760074,-31.49465560913086,54979,2,8,186,2,1,9,1,3,3,0,False,False,2,2,15,308,1012.7999877929688,36000,0,284,0,0,True,True,False,False,True,True
1745065760,3425488,VLG50BT,30279,0,36975,36625,44.00578308105469,-4.655137172965117,451,251,460,0.7760000228881836,212,0.03125,-0.52734375,214,0,-64,-32,249,1745065758572,-35.15214538574219,99299,2,8,186,2,1,9,1,3,3,15,False,False,2,2,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745065760,3954113,EWG48J,4372,163,38975,38750,43.69723562466896,-5.03468104771207,449,239,458,0.7720000147819519,210,0.03125,0.3515625,212,0,0,-32,1589,1745065760385,-32.92111587524414,53497,2,8,186,2,1,9,1,3,3,0,False,False,2,2,14,253,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1745065760,3429958,VLG6QR,30278,163,34975,34600,43.19107314287606,-5.181427001953125,453,261,456,0.7720000147819519,216,-0.0625,0.0,218,0,-64,-64,1112,1745065738616,-33.31731414794922,32236,2,8,186,2,1,9,1,3,3,32,False,False,2,2,10,288,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1745065760,3958383,DLH37N,1586,163,35000,34500,43.78211975097656,-4.844012593114087,457,265,464,0.7839999794960022,212,0.0,0.0,214,0,0,-32,841,1745065756992,-35.56813430786133,71152,2,8,186,2,1,9,1,3,3,4,False,False,2,2,12,267,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745065760,3434130,VLG91UD,582,163,6425,6275,43.48246765136719,-5.606987531795028,176,179,196,0.30399999022483826,255,-0.125,-0.703125,252,0,-1344,-1504,2283,1745065760305,-25.26607322692871,15982,2,8,186,2,1,9,1,3,3,0,False,False,2,2,29,250,1000.7999877929688,4992,0,0,0,0,False,False,False,False,False,False
1745065760,4745152,KLM61N,14133,163,35025,34625,43.45033264160156,-5.237284815588623,458,265,462,0.7799999713897705,210,0.0,0.17578125,213,0,0,-32,2927,1745065759633,-31.741600036621094,23996,2,8,186,2,1,10,1,3,3,0,False,False,2,3,18,282,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745065820,4227299,BAW510,5168,163,39000,38775,43.64030223781779,-6.143123081752265,456,240,458,0.7760000228881836,203,0.0,0.0,206,0,0,-32,248,1745065820009,-31.23902130126953,60157,2,8,186,2,1,9,1,3,3,0,False,False,2,3,14,286,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1745065820,3950957,TUI3DK,14130,163,37000,36650,43.52769237453654,-5.56843348911832,445,247,452,0.7639999985694885,215,0.0,0.17578125,217,0,64,64,4115,1745065820234,-27.888227462768555,19444,2,8,186,2,1,9,1,3,3,0,False,False,2,2,10,263,1013.5999755859375,36992,0,217,0,0,False,False,False,False,False,False
1745065820,3951025,TUI6TK,14119,163,37000,36700,43.40162891452595,-5.89396885463168,448,253,460,0.7799999713897705,211,0.03125,0.17578125,215,0,-64,-32,3443,1745065820214,-27.357513427734375,31695,2,8,186,2,1,9,1,3,3,1,False,False,2,2,27,271,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1745065820,5250069,CFG8PF,14128,163,35025,34600,43.90278625488281,-4.901818563771803,464,269,468,0.7919999957084656,219,0.0,0.17578125,222,0,0,-32,161,1745065813212,-34.62071990966797,77626,2,8,186,2,1,9,1,3,3,10,False,False,2,2,0,0,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745065820,3961914,TUI2MT,288,163,37000,36700,43.773581294690146,-6.74233572823664,469,255,470,0.7879999876022339,215,0.0,0.52734375,219,0,-128,-96,577,1745065751844,-34.58619689941406,109752,2,8,186,2,1,10,2,3,3,69,False,False,2,2,13,302,1013.5999755859375,36992,37008,218,0,0,False,False,False,False,False,False
1745065820,11203709,AAL113,17779,165,35975,35625,43.603665626655186,-6.287057059151778,452,261,466,0.7879999876022339,282,0.0,0.0,285,0,-192,-64,5119,1745065820401,-32.76957321166992,68631,2,8,186,2,1,9,1,3,3,0,False,False,2,2,20,328,1012.7999877929688,36000,0,284,0,0,True,True,False,False,True,True
1745065820,3425488,VLG50BT,30279,0,37025,36675,43.95561218261719,-4.699912847474565,451,251,460,0.7760000228881836,212,0.03125,-0.52734375,214,0,0,-32,300,1745065817456,-35.64570236206055,92803,2,8,186,2,1,9,1,3,3,47,False,False,2,2,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745065820,3954113,EWG48J,4372,163,38975,38750,43.59482070146981,-5.11890956333707,449,240,460,0.7760000228881836,210,0.0,0.17578125,212,0,64,64,1940,1745065818186,-34.14615249633789,40815,2,8,186,2,1,9,1,3,3,3,False,False,2,2,14,250,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1745065820,3429958,VLG6QR,30278,163,34975,34600,43.19107314287606,-5.181427001953125,453,261,456,0.7720000147819519,216,-0.0625,0.0,218,0,-64,-64,1112,1745065738616,-33.31731414794922,32236,2,8,186,2,1,9,1,3,3,68,False,False,2,2,10,288,1013.5999755859375,35008,0,0,0,0,False,False,False,False,False,False
1745065820,3958383,DLH37N,1586,163,35025,34525,43.67852783203125,-4.935863406159115,462,268,468,0.7919999957084656,212,0.0,0.17578125,214,0,0,64,910,1745065813582,-34.00602722167969,58134,2,8,186,2,1,9,1,3,3,7,False,False,2,2,12,267,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745065820,3434130,VLG91UD,582,163,5700,5550,43.47653146517479,-5.664760044642857,177,181,198,0.30799999833106995,280,0.34375,3.1640625,254,0,-384,-1216,2412,1745065813459,-33.1419677734375,18314,2,8,186,2,1,9,1,3,3,7,False,False,2,2,29,250,1000.7999877929688,4992,0,0,0,0,False,False,False,False,False,False
1745065820,4745152,KLM61N,14133,163,35000,34625,43.340226512844275,-5.327192034040195,456,265,462,0.7799999713897705,210,0.0,-0.17578125,213,0,-64,-32,3381,1745065820258,-28.5676326751709,14624,2,8,186,2,1,10,1,3,3,0,False,False,2,3,18,281,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745065880,4227299,BAW510,5168,163,38975,38750,43.525360107421875,-6.211746570675871,456,240,458,0.7760000228881836,203,-0.0625,-0.3515625,206,0,0,0,542,1745065879404,-33.87913513183594,59895,2,8,186,2,1,9,1,3,3,1,False,False,2,3,15,282,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1745065880,3950957,TUI3DK,14130,163,37000,36675,43.42735290527344,-5.6659432344658285,444,249,454,0.7720000147819519,215,0.0,0.17578125,218,0,-64,-64,5007,1745065880566,-23.124906539916992,14989,2,8,186,2,1,9,1,3,3,1,False,False,2,2,18,273,1013.5999755859375,36992,0,217,0,0,False,False,False,False,False,False
1745065880,3951025,TUI6TK,14119,163,37000,36700,43.312341722391416,-5.96904209681918,448,249,458,0.7720000147819519,211,-0.03125,-0.17578125,215,0,-64,0,3846,1745065872917,-34.38277816772461,37783,2,8,186,2,1,9,1,3,3,10,False,False,2,2,25,279,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1745065880,5250069,CFG8PF,14128,163,35000,34600,43.85299941240731,-4.958299909319196,464,269,468,0.7919999957084656,219,0.0,0.17578125,222,0,0,-32,177,1745065879544,-35.93067169189453,70475,2,8,186,2,1,9,1,3,3,40,False,False,2,2,0,0,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745065880,11203709,AAL113,17779,165,35975,35650,43.61283874511719,-6.342305028161338,452,262,466,0.7919999957084656,282,0.0,0.0,285,0,96,-128,5252,1745065863104,-35.90167999267578,73128,2,8,186,2,1,9,1,3,3,41,False,False,2,2,20,328,1012.7999877929688,36000,0,284,0,0,True,True,False,False,True,True
1745065880,3425488,VLG50BT,30279,163,37000,36675,43.77754211425781,-4.85793712527253,451,253,460,0.7799999713897705,212,0.03125,-0.52734375,214,0,0,-64,382,1745065880693,-35.65330505371094,69976,2,8,186,2,1,9,1,3,3,6,False,False,2,2,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745065880,3954113,EWG48J,4372,163,39000,38800,43.48104703224311,-5.212227957589278,451,240,458,0.7760000228881836,210,-0.03125,0.17578125,213,0,0,-32,2303,1745065880672,-33.429176330566406,27364,2,8,186,2,1,9,1,3,3,0,False,False,2,2,18,281,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1745065880,3958383,DLH37N,1586,163,35025,34550,43.60496908931409,-5.000937325613847,464,269,468,0.7919999957084656,212,0.0,0.17578125,214,0,0,0,964,1745065866782,-35.385009765625,49109,2,8,186,2,1,9,1,3,3,26,False,False,2,2,12,267,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745065880,3434130,VLG91UD,582,163,5650,5550,43.47789001464844,-5.673608114553019,177,181,198,0.30799999833106995,280,0.34375,3.1640625,254,0,-384,-1216,2417,1745065880086,-33.55946350097656,18926,2,8,186,2,1,9,1,3,3,59,False,False,2,2,29,250,1000.7999877929688,4992,0,0,0,0,False,False,False,False,False,False
1745065880,4745152,KLM61N,14133,163,34975,34600,43.23073564949682,-5.416128976004472,456,263,458,0.7760000228881836,210,0.03125,0.3515625,213,0,0,-32,3888,1745065880779,-25.569997787475586,15994,2,8,186,2,1,10,1,3,3,0,False,False,2,3,17,308,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745065940,4227299,BAW510,5168,163,38975,38750,43.46003723144531,-6.250645837118441,455,241,460,0.7799999713897705,203,0.0625,0.0,206,0,0,0,615,1745065936124,-34.07297897338867,61176,2,8,186,2,1,9,1,3,3,27,False,False,2,3,15,282,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1745065940,3950957,TUI3DK,14130,163,37000,36675,43.32536315917969,-5.764500817587191,443,248,454,0.7680000066757202,215,-0.03125,0.0,218,0,-64,-64,6007,1745065940557,-27.88406753540039,21211,2,8,186,2,1,9,1,3,3,0,False,False,2,2,19,270,1013.5999755859375,36992,0,217,0,0,False,False,False,False,False,False
1745065940,3951025,TUI6TK,14119,163,37000,36700,43.312341722391416,-5.96904209681918,448,249,458,0.7720000147819519,211,-0.03125,-0.17578125,215,0,-64,0,3846,1745065872917,-34.38277816772461,37783,2,8,186,2,1,9,1,3,3,69,False,False,2,2,25,279,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1745065940,5250069,CFG8PF,14128,163,34975,34575,43.68621826171875,-5.146903104560295,465,268,466,0.7879999876022339,219,0.0,0.17578125,222,0,0,-64,337,1745065940903,-31.49150848388672,46533,2,8,186,2,1,9,1,3,3,0,False,False,2,2,0,0,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745065940,11203709,AAL113,17779,165,35975,35650,43.61283874511719,-6.342305028161338,452,262,466,0.7919999957084656,282,0.0,0.0,285,0,96,-128,5252,1745065863104,-35.90167999267578,73128,2,8,186,2,1,9,1,3,3,69,False,False,2,2,20,328,1012.7999877929688,36000,0,284,0,0,True,True,False,False,True,True
1745065940,3425488,VLG50BT,30279,163,36975,36650,43.69422912597656,-4.93145610010896,453,253,460,0.7799999713897705,212,0.03125,-0.17578125,214,0,-64,-64,434,1745065937519,-35.45637130737305,59489,3,8,186,2,1,9,1,3,3,18,False,False,2,2,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745065940,3954113,EWG48J,4372,163,39000,38800,43.37369757183527,-5.29998779296875,452,242,460,0.7799999713897705,210,0.0,0.52734375,213,0,64,32,2638,1745065940521,-28.43714141845703,16756,2,8,186,2,1,9,1,3,3,0,False,False,2,2,18,275,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1745065940,3958383,DLH37N,1586,163,35050,34550,43.60496908931409,-5.000937325613847,464,269,468,0.7919999957084656,212,0.0,0.17578125,214,0,0,0,969,1745065940285,-35.486793518066406,49109,2,8,186,2,1,9,1,3,3,69,False,False,2,2,12,267,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745065940,3434130,VLG91UD,582,163,4925,5525,43.495513916015625,-5.748596191406251,177,181,198,0.30799999833106995,288,0.34375,3.1640625,254,0,-1024,-1216,2421,1745065891081,-34.341941833496094,24784,2,8,186,2,1,9,1,3,3,50,False,False,2,2,29,250,1000.7999877929688,4992,0,0,0,0,False,False,False,False,False,False
1745065940,4745152,KLM61N,14133,163,34950,34575,43.1935404114804,-5.446341378348222,457,263,458,0.7760000228881836,210,0.0,0.0,213,0,64,32,4057,1745065907293,-33.44240188598633,18999,2,8,186,2,1,10,1,3,3,39,False,False,2,3,17,294,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745066001,4227299,BAW510,5168,163,38975,38750,43.46003723144531,-6.250645837118441,455,241,460,0.7799999713897705,203,0.0625,0.0,206,0,0,0,615,1745065936124,-34.07297897338867,61176,2,8,186,2,1,9,1,3,3,69,False,False,2,3,15,282,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1745066001,3950957,TUI3DK,14130,163,37000,36675,43.25624084472656,-5.830929778342977,443,250,456,0.7720000147819519,215,0.0,0.3515625,218,0,0,0,6161,1745065988231,-34.72040939331055,28637,2,8,186,2,1,9,1,3,3,19,False,False,2,2,18,275,1013.5999755859375,36992,0,217,0,0,False,False,False,False,False,False
1745066001,5250069,CFG8PF,14128,163,35025,34625,43.58638000488281,-5.259001975835702,464,270,470,0.7960000038146973,219,0.0,0.0,222,0,64,64,759,1745066001144,-30.216459274291992,32229,2,8,186,2,1,9,1,3,3,0,False,False,2,2,18,291,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745066001,3425488,VLG50BT,30279,163,37025,36700,43.60441589355469,-5.010532113008708,451,254,462,0.7839999794960022,212,-0.03125,-0.52734375,214,0,64,96,517,1745065978533,-34.097930908203125,48434,2,8,186,2,1,9,1,3,3,28,False,False,2,2,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745066001,5025215,,30293,0,37000,36650,43.88813781738281,-4.876716081486165,447,249,454,0.7680000066757202,211,0.0,0.0,213,0,64,32,53,1745065999691,-34.193817138671875,77671,2,8,186,0,1,8,2,2,1,2,False,False,0,0,0,0,1013.5999755859375,36992,0,213,0,0,False,False,False,False,False,False
1745066001,3954113,EWG48J,4372,163,39050,38850,43.26518430548199,-5.38827078683039,452,243,462,0.7839999794960022,210,0.03125,0.17578125,213,0,64,64,2921,1745066000890,-29.0259952545166,14119,2,8,186,2,1,9,1,3,3,0,False,False,2,2,19,270,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1745066001,3958383,DLH37N,1586,163,35025,34550,43.343719482421875,-5.230322549509424,460,270,470,0.7960000038146973,212,0.03125,0.703125,214,0,0,-32,1118,1745066001135,-33.86476516723633,22373,2,8,186,2,1,9,1,3,3,2,False,False,2,2,13,258,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745066001,4745152,KLM61N,14133,163,34950,34575,43.1935404114804,-5.446341378348222,457,263,458,0.7760000228881836,210,0.0,0.0,213,0,64,32,4059,1745065946528,-33.96537399291992,18999,2,8,186,2,1,10,1,3,3,69,False,False,2,3,17,294,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745066061,3950957,TUI3DK,14130,163,37000,36675,43.25624084472656,-5.830929778342977,443,250,456,0.7720000147819519,215,0.0,0.3515625,218,0,0,0,6161,1745065988231,-34.72040939331055,28637,2,8,186,2,1,9,1,3,3,69,False,False,2,2,18,275,1013.5999755859375,36992,0,217,0,0,False,False,False,False,False,False
1745066061,5250069,CFG8PF,14128,163,35000,34600,43.4867729574947,-5.370221819196445,463,268,468,0.7919999957084656,219,0.0,0.0,222,0,0,0,1203,1745066060842,-26.09192657470703,17981,2,8,186,2,1,9,1,3,3,0,False,False,2,2,25,300,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745066061,3425488,VLG50BT,30279,163,37000,36675,43.45707262976695,-5.139574323381696,451,254,462,0.7839999794960022,212,-0.03125,-0.52734375,214,0,0,96,537,1745066060967,-35.26422882080078,0,2,8,186,2,1,9,1,3,3,4,False,False,2,2,0,0,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745066061,5025215,RYR77LP,30293,163,37000,36675,43.77690124511719,-4.969333382539958,448,249,456,0.7720000147819519,211,0.0,0.0,213,0,0,32,302,1745066061304,-32.963226318359375,63506,2,8,186,2,1,11,2,3,3,0,False,False,2,2,12,261,1013.5999755859375,36992,37008,213,0,0,False,False,False,False,False,False
1745066061,3954113,EWG48J,4372,163,39050,38850,43.18666076660156,-5.451773710029045,451,241,460,0.7799999713897705,210,-0.03125,0.17578125,213,0,-64,-32,3287,1745066050481,-33.526214599609375,19637,2,8,186,2,1,9,1,3,3,16,False,False,2,2,20,267,1012.7999877929688,39008,0,0,0,0,False,False,False,False,False,False
1745066061,3958383,DLH37N,1586,163,34950,34475,43.23241153005826,-5.327257428850446,459,267,464,0.7839999794960022,212,0.0,0.3515625,214,0,-128,-160,1476,1745066060931,-33.9904670715332,20179,2,8,186,2,1,9,1,3,3,0,False,False,2,2,13,258,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745066061,3958503,OCN92P,9585,163,37000,36700,43.754215563757946,-5.595637730189765,461,256,464,0.7879999876022339,211,-0.03125,0.3515625,213,0,0,32,460,1745066061339,-32.322265625,44559,2,8,186,2,1,9,1,3,3,0,False,False,2,2,8,281,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
1745066121,5250069,CFG8PF,14128,163,34950,34575,43.38524252681409,-5.483027866908515,466,267,464,0.7839999794960022,219,0.0,0.0,223,0,0,0,1691,1745066121397,-30.59844398498535,3493,2,8,186,2,1,9,1,3,3,0,False,False,2,2,25,312,1012.7999877929688,35008,0,0,0,0,False,False,False,False,False,False
1745066121,3425488,VLG50BT,30279,163,36975,36675,43.342987060546875,-5.238817791606095,451,252,458,0.7760000228881836,212,0.0,-0.17578125,214,0,-64,-64,822,1745066121496,-32.74613952636719,21694,2,8,186,2,1,9,1,3,3,0,False,False,2,2,13,257,1012.7999877929688,36992,0,0,0,0,False,False,False,False,False,False
